2020-10-04 14:36:52,801 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.0005, task = hit/falsealarm
2020-10-04 14:57:32,879 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = hit/falsealarm
2020-10-04 14:57:32,879 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = miss/correctreject
2020-10-04 14:57:32,879 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 14:57:32,879 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = correctreject/falsealarm
2020-10-04 14:57:32,879 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = target/nontarget
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/miss
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,670 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/miss
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,671 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/miss
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,672 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/miss
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,673 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/miss
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/miss
2020-10-04 15:02:02,674 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/miss
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,675 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/miss
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,676 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/miss
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,677 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = target/nontarget
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/miss
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/correctreject
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/falsealarm
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = correctreject/falsealarm
2020-10-04 15:02:02,678 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = target/nontarget
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = hit/miss
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,979 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = hit/miss
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,980 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = hit/miss
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,981 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = hit/miss
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,982 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = hit/miss
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = hit/miss
2020-10-04 15:06:45,983 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = hit/miss
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,984 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = hit/miss
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,985 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = hit/miss
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,986 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.07, task = target/nontarget
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = hit/miss
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = hit/correctreject
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = hit/falsealarm
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = miss/correctreject
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = miss/falsealarm
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = correctreject/falsealarm
2020-10-04 15:06:45,987 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.07, task = target/nontarget
2020-10-04 15:28:46,845 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = hit/falsealarm
2020-10-04 15:28:48,664 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = miss/falsealarm
2020-10-04 15:28:48,665 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:28:54,063 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = hit/falsealarm
2020-10-04 15:28:55,874 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = miss/falsealarm
2020-10-04 15:28:55,874 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:01,320 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:03,111 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:03,111 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:08,457 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:10,253 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:10,253 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:15,674 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:17,453 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:17,453 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:22,804 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:24,593 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:24,593 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:30,042 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:31,887 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:31,888 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:37,357 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:39,132 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:39,132 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:44,633 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:46,399 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:46,399 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:29:51,871 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 1.0, task = hit/falsealarm
2020-10-04 15:29:53,702 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 1.0, task = miss/falsealarm
2020-10-04 15:29:53,702 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 1.0, task = correctreject/falsealarm
2020-10-04 15:37:33,546 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 1.0, task = hit/miss
2020-10-04 15:37:37,147 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 1.0, task = miss/correctreject
2020-10-04 15:37:37,147 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 1.0, task = miss/falsealarm
2020-10-04 15:37:43,608 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 1.0, task = hit/miss
2020-10-04 15:37:47,357 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 1.0, task = miss/correctreject
2020-10-04 15:37:47,357 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 1.0, task = miss/falsealarm
2020-10-04 15:37:53,580 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 1.0, task = hit/miss
2020-10-04 15:37:57,379 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 1.0, task = miss/correctreject
2020-10-04 15:37:57,380 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:03,572 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 1.0, task = hit/miss
2020-10-04 15:38:07,240 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 1.0, task = miss/correctreject
2020-10-04 15:38:07,241 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:14,275 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 1.0, task = hit/miss
2020-10-04 15:38:17,973 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 1.0, task = miss/correctreject
2020-10-04 15:38:17,973 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:24,564 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 1.0, task = hit/miss
2020-10-04 15:38:28,298 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 1.0, task = miss/correctreject
2020-10-04 15:38:28,298 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:34,877 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 1.0, task = hit/miss
2020-10-04 15:38:38,596 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 1.0, task = miss/correctreject
2020-10-04 15:38:38,596 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:45,200 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 1.0, task = hit/miss
2020-10-04 15:38:49,051 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 1.0, task = miss/correctreject
2020-10-04 15:38:49,051 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 1.0, task = miss/falsealarm
2020-10-04 15:38:55,758 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 1.0, task = hit/miss
2020-10-04 15:38:59,339 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 1.0, task = miss/correctreject
2020-10-04 15:38:59,339 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 1.0, task = miss/falsealarm
2020-10-04 15:39:05,375 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 1.0, task = hit/miss
2020-10-04 15:39:08,998 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 1.0, task = miss/correctreject
2020-10-04 15:39:08,999 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 1.0, task = miss/falsealarm
2020-10-04 16:09:57,397 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = hit/falsealarm
2020-10-04 16:09:59,667 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = miss/falsealarm
2020-10-04 16:09:59,667 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = correctreject/falsealarm
2020-10-04 16:10:06,412 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 5.0, task = hit/falsealarm
2020-10-04 16:10:08,799 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 5.0, task = miss/falsealarm
2020-10-04 16:10:08,799 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 5.0, task = correctreject/falsealarm
2020-10-04 16:10:15,629 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 5.0, task = hit/falsealarm
2020-10-04 16:10:17,985 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 5.0, task = miss/falsealarm
